Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2023-10-19 10:00";0,2;12,7;0,28;20,3;4,7;0,8;1,5;325;0,7
"2023-10-19 09:00";0,1;11,6;0,24;22,9;4,4;0,4;1,2;308;1,1
"2023-10-19 08:00";0,1;8,0;0,22;25,6;4,0;0,0;1,1;297;0,9
"2023-10-19 07:00";0,0;3,8;0,21;33,5;4,0;0,0;1,1;302;1,0
"2023-10-19 06:00";0,1;2,2;0,20;35,2;4,4;0,4;1,3;314;1,0
"2023-10-19 05:00";0,0;0,5;0,19;34,6;4,7;0,8;1,4;304;1,3
"2023-10-19 04:00";0,0;0,4;0,19;34,3;4,7;0,8;1,5;306;1,1
"2023-10-19 03:00";0,1;0,7;0,20;35,2;5,5;1,6;1,9;310;1,3
"2023-10-19 02:00";0,0;0,7;0,20;33,0;6,3;2,4;2,2;307;1,2
"2023-10-19 01:00";0,1;1,7;0,21;36,3;6,3;2,4;2,5;314;1,0
"2023-10-19 00:00";0,1;1,8;0,21;37,9;6,3;2,4;2,6;326;1,2
"2023-10-18 23:00";0,1;3,1;0,22;36,8;6,3;2,4;2,7;322;1,2
"2023-10-18 22:00";0,1;5,2;0,24;36,0;6,3;2,4;2,8;325;1,3
"2023-10-18 21:00";0,0;8,2;0,27;33,3;5,9;2,0;3,1;324;1,3
"2023-10-18 20:00";0,1;10,8;0,29;30,8;5,5;1,6;3,4;329;1,2
"2023-10-18 19:00";0,2;10,0;0,28;31,6;5,5;1,6;3,6;325;1,2
"2023-10-18 18:00";0,1;12,7;0,27;32,1;5,5;1,6;4,1;327;1,4
"2023-10-18 17:00";0,2;7,6;0,23;36,9;5,5;1,6;4,7;343;1,0
"2023-10-18 16:00";0,3;6,4;0,22;39,5;5,5;1,6;4,9;353;0,9
"2023-10-18 15:00";0,1;5,3;0,21;41,3;4,7;1,2;4,8;4;0,9
"2023-10-18 14:00";0,1;3,7;0,21;41,4;4,0;0,8;5,0;5;1,2
"2023-10-18 13:00";0,1;3,1;0,21;39,9;4,0;0,8;4,9;10;1,2
"2023-10-18 12:00";0,2;6,4;0,21;36,7;3,6;0,8;5,1;9;1,0
"2023-10-18 11:00";0,2;8,0;0,22;38,8;3,2;0,8;5,1;5;0,7
"2023-10-18 10:00";0,1;10,4;0,21;49,9;3,2;0,8;4,7;30;1,1
"2023-10-18 09:00";0,0;7,8;0,22;43,4;4,4;2,0;5,3;34;1,5
"2023-10-18 08:00";0,0;3,6;0,22;40,1;5,5;3,1;5,7;41;1,5
"2023-10-18 07:00";0,0;2,1;0,22;35,4;5,5;3,1;5,5;50;1,4
"2023-10-18 06:00";0,2;9,7;0,23;21,9;7,5;4,7;5,4;67;1,2
"2023-10-18 05:00";0,2;2,0;0,21;21,4;9,5;6,3;5,2;85;1,1
"2023-10-18 04:00";0,1;1,3;0,21;21,8;9,5;6,3;5,2;128;0,7
"2023-10-18 03:00";0,2;4,3;0,29;18,9;17,8;7,1;4,9;153;0,6
"2023-10-18 02:00";0,0;8,3;0,30;17,5;26,1;7,9;4,7;161;0,5
"2023-10-18 01:00";0,2;14,7;0,37;13,7;26,1;7,9;4,6;183;1,0
"2023-10-18 00:00";0,3;24,4;0,30;5,3;50,6;29,9;4,2;182;0,9
"2023-10-17 23:00";0,5;25,6;0,52;10,8;75,1;51,9;4,7;169;0,7
"2023-10-17 22:00";1,0;33,5;0,64;4,6;75,1;51,9;3,8;172;0,8
"2023-10-17 21:00";2,5;45,1;1,87;6,1;41,9;27,1;3,3;187;1,1
"2023-10-17 20:00";2,0;50,3;1,91;8,5;8,7;2,4;4,0;196;0,9
"2023-10-17 19:00";0,6;45,4;1,12;12,1;8,7;2,4;5,3;220;0,6
"2023-10-17 18:00";0,2;22,8;0,37;36,5;9,1;1,6;7,5;256;0,4
"2023-10-17 17:00";0,2;9,3;0,31;51,0;9,5;0,8;9,3;258;0,4
"2023-10-17 16:00";0,1;10,7;0,26;48,1;9,5;0,8;8,7;275;0,6
"2023-10-17 15:00";0,0;4,4;0,21;54,6;8,7;0,8;8,6;306;1,3
"2023-10-17 14:00";-0,0;3,2;0,21;55,9;7,9;0,8;8,6;295;1,5
"2023-10-17 13:00";0,1;3,2;0,22;54,9;7,9;0,8;8,6;290;1,3
"2023-10-17 12:00";0,4;3,1;0,22;54,0;5,9;0,8;7,7;288;1,4
"2023-10-17 11:00";0,7;6,4;0,23;47,0;4,0;0,8;6,1;289;0,9
"2023-10-17 10:00";0,7;8,9;0,25;43,0;4,0;0,8;4,6;279;0,8
"2023-10-17 09:00";0,6;14,2;0,26;39,0;4,0;0,8;4,0;265;0,9
"2023-10-17 08:00";0,6;5,6;0,23;48,1;4,0;0,8;4,1;265;0,8
"2023-10-17 07:00";0,5;2,6;0,20;50,8;4,0;0,8;4,0;263;0,8
"2023-10-17 06:00";0,3;4,1;0,20;49,3;4,0;0,8;3,7;239;0,7
"2023-10-17 05:00";0,4;5,7;0,21;48,7;4,0;0,8;3,5;251;0,7
"2023-10-17 04:00";-0,2;0,4;0,19;52,8;4,0;0,8;3,3;294;0,9
"2023-10-17 03:00";0,1;0,2;0,20;53,6;5,1;2,8;3,3;243;0,9
"2023-10-17 02:00";0,1;0,2;0,20;55,1;6,3;4,7;3,3;229;0,8
"2023-10-17 01:00";0,1;0,8;0,22;54,0;6,3;4,7;3,2;218;0,9
"2023-10-17 00:00";0,2;1,4;0,23;54,1;6,7;5,5;3,5;224;0,8
"2023-10-16 23:00";0,2;1,9;0,24;55,0;7,1;6,3;4,0;259;0,8
"2023-10-16 22:00";0,0;3,0;0,26;55,4;7,1;6,3;4,4;260;0,8
"2023-10-16 21:00";0,2;6,6;0,35;52,5;6,3;3,9;4,4;239;0,7
"2023-10-16 20:00";0,1;11,4;0,45;46,6;5,5;1,6;4,7;223;0,6
"2023-10-16 19:00";0,1;10,0;0,31;49,2;5,5;1,6;5,2;259;0,6
"2023-10-16 18:00";0,2;10,3;0,30;50,6;5,5;1,6;6,2;267;0,6
"2023-10-16 17:00";0,2;6,3;0,26;56,0;5,5;1,6;7,0;282;0,9
"2023-10-16 16:00";0,0;6,2;0,25;57,5;5,5;1,6;6,9;265;0,6
"2023-10-16 15:00";0,1;5,8;0,22;54,2;10,3;2,4;7,7;288;1,0
"2023-10-16 14:00";0,0;3,7;0,22;53,9;15,0;3,1;8,8;288;1,2
"2023-10-16 13:00";0,1;3,6;0,22;50,4;15,0;3,1;8,9;285;0,9
"2023-10-16 12:00";0,0;3,6;0,25;45,4;10,3;2,4;8,0;268;0,8
"2023-10-16 11:00";0,2;6,6;0,32;38,3;5,5;1,6;6,7;232;0,5
"2023-10-16 10:00";0,5;11,9;0,42;32,1;5,5;1,6;4,9;198;0,6
"2023-10-16 09:00";0,6;17,1;0,32;24,0;4,7;1,2;3,2;193;0,5
"2023-10-16 08:00";0,5;7,7;0,32;31,6;4,0;0,8;2,7;188;0,5
"2023-10-16 07:00";0,1;3,5;0,22;35,4;4,0;0,8;2,8;174;0,5
"2023-10-16 06:00";0,1;1,4;0,20;38,3;5,9;2,4;2,9;182;0,4
"2023-10-16 05:00";0,4;0,4;0,20;39,9;7,9;3,9;3,0;183;0,4
"2023-10-16 04:00";0,2;0,3;0,21;40,8;7,9;3,9;3,4;188;0,4
"2023-10-16 03:00";0,1;0,6;0,22;40,9;9,9;5,9;3,7;180;0,8
"2023-10-16 02:00";0,1;0,7;0,25;44,7;11,9;7,9;4,3;177;0,6
"2023-10-16 01:00";0,2;0,8;0,23;44,5;11,9;7,9;4,5;175;0,4
"2023-10-16 00:00";0,2;3,3;0,34;36,9;13,1;9,0;4,4;176;0,6
"2023-10-15 23:00";0,2;6,0;0,44;34,1;14,2;10,2;4,7;167;0,6
"2023-10-15 22:00";0,2;8,4;0,55;36,4;14,2;10,2;5,5;168;0,6
"2023-10-15 21:00";0,2;8,0;0,46;37,5;9,9;6,7;6,2;171;0,4
"2023-10-15 20:00";0,2;10,0;0,52;34,1;5,5;3,1;6,4;169;0,7
"2023-10-15 19:00";0,3;9,0;0,47;38,3;5,5;3,1;7,0;175;0,5
"2023-10-15 18:00";0,2;7,0;0,39;42,4;6,3;2,4;7,6;197;0,4
"2023-10-15 17:00";0,1;3,9;0,31;49,4;7,1;1,6;8,6;198;0,8
"2023-10-15 16:00";0,2;3,0;0,28;51,7;7,1;1,6;9,7;191;1,1
"2023-10-15 15:00";0,1;2,5;0,26;53,7;8,7;1,6;9,7;187;1,0
"2023-10-15 14:00";0,1;2,7;0,26;52,9;10,3;1,6;8,8;188;1,4
"2023-10-15 13:00";0,2;2,0;0,25;51,8;10,3;1,6;8,9;181;2,0
"2023-10-15 12:00";0,3;0,9;0,22;54,4;9,1;1,2;9,6;179;2,6
"2023-10-15 11:00";0,1;0,9;0,22;55,2;7,9;0,8;9,5;177;2,4
"2023-10-15 10:00";0,2;1,1;0,23;55,6;7,9;0,8;8,9;173;2,2
"2023-10-15 09:00";0,0;0,5;0,21;56,1;7,5;1,2;8,3;174;2,1
"2023-10-15 08:00";-0,0;0,4;0,20;57,2;7,1;1,6;8,3;172;2,0
"2023-10-15 07:00";0,0;0,3;0,20;58,1;7,1;1,6;8,4;176;1,9
"2023-10-15 06:00";-0,0;0,2;0,20;57,6;6,7;1,6;8,4;173;1,7
"2023-10-15 05:00";0,7;0,8;0,20;57,4;6,3;1,6;8,6;173;1,8
"2023-10-15 04:00";0,5;0,2;0,20;58,2;6,3;1,6;8,8;173;1,9
"2023-10-15 03:00";0,2;0,3;0,20;57,1;7,1;2,0;8,9;174;1,7
"2023-10-15 02:00";0,2;0,3;0,20;60,2;7,9;2,4;9,3;170;1,7
"2023-10-15 01:00";0,1;0,4;0,21;57,8;7,9;2,4;9,3;173;1,7
"2023-10-15 00:00";0,1;0,6;0,21;59,8;7,5;2,8;9,5;171;2,2
"2023-10-14 23:00";0,3;0,9;0,22;60,7;7,1;3,1;9,5;177;1,9
"2023-10-14 22:00";0,3;1,9;0,24;60,6;7,1;3,1;9,6;180;1,8
"2023-10-14 21:00";0,4;2,8;0,26;62,2;7,1;3,5;10,0;179;1,5
"2023-10-14 20:00";0,4;3,6;0,30;65,9;7,1;3,9;10,4;177;1,3
"2023-10-14 19:00";0,4;3,9;0,29;71,1;7,1;3,9;10,8;183;1,1
"2023-10-14 18:00";0,4;3,2;0,25;77,7;8,7;4,7;11,5;196;0,9
"2023-10-14 17:00";0,4;2,5;0,22;77,7;10,3;5,5;12,5;247;1,0
"2023-10-14 16:00";0,3;3,4;0,22;61,5;10,3;5,5;14,9;201;1,1
"2023-10-14 15:00";0,5;3,3;0,21;59,3;12,7;5,1;16,5;172;2,5
"2023-10-14 14:00";0,3;3,0;0,19;62,8;15,0;4,7;16,7;168;2,5
"2023-10-14 13:00";0,5;3,2;0,21;58,1;15,0;4,7;16,7;170;2,3
"2023-10-14 12:00";0,5;3,2;0,21;51,8;12,3;2,8;16,6;170;2,2
"2023-10-14 11:00";0,4;3,2;0,21;45,0;9,5;0,8;16,2;168;1,9
"2023-10-14 10:00";0,3;2,5;0,21;49,3;9,5;0,8;16,5;174;2,1
"2023-10-14 09:00";0,4;2,1;0,20;46,9;9,1;0,4;16,0;174;2,0
"2023-10-14 08:00";0,4;1,9;0,19;41,7;8,7;0,0;15,0;173;2,0
"2023-10-14 07:00";0,4;1,5;0,20;39,6;8,7;0,0;13,6;168;2,0
"2023-10-14 06:00";0,4;1,2;0,20;43,2;10,3;1,2;12,6;164;2,5
"2023-10-14 05:00";0,2;1,3;0,20;45,5;11,9;2,4;11,1;154;2,2
"2023-10-14 04:00";0,2;1,2;0,20;49,0;11,9;2,4;9,8;151;2,5
"2023-10-14 03:00";0,2;0,8;0,19;52,2;13,1;4,7;9,2;143;2,6
"2023-10-14 02:00";0,3;0,8;0,20;55,3;14,2;7,1;9,3;140;2,4
"2023-10-14 01:00";0,1;1,4;0,20;52,5;14,2;7,1;9,3;137;2,2
"2023-10-14 00:00";0,3;2,1;0,22;47,8;15,4;8,3;8,7;133;1,6
"2023-10-13 23:00";0,4;4,4;0,28;41,6;16,6;9,4;8,1;142;1,3
"2023-10-13 22:00";0,5;11,2;0,37;33,2;16,6;9,4;8,0;141;1,1
"2023-10-13 21:00";0,4;21,8;0,49;26,7;14,6;7,1;8,1;135;0,9
"2023-10-13 20:00";0,2;24,7;0,50;30,0;12,7;4,7;9,0;147;0,8
"2023-10-13 19:00";0,4;16,3;0,49;40,3;12,7;4,7;9,8;155;0,8
"2023-10-13 18:00";0,5;12,6;0,42;47,4;12,3;3,1;11,1;166;0,8
"2023-10-13 17:00";0,5;6,9;0,29;55,0;11,9;1,6;12,9;180;1,2
"2023-10-13 16:00";0,5;5,9;0,25;56,4;11,9;1,6;13,4;175;0,8
"2023-10-13 15:00";0,6;3,7;0,24;61,6;9,9;1,6;13,5;215;0,8
"2023-10-13 14:00";0,6;3,3;0,22;60,1;7,9;1,6;13,1;214;0,6
"2023-10-13 13:00";0,5;3,5;0,25;58,3;7,9;1,6;12,4;199;0,6
"2023-10-13 12:00";0,3;4,6;0,28;58,7;5,9;1,2;11,4;195;0,7
"2023-10-13 11:00";0,3;6,1;0,27;55,2;4,0;0,8;9,3;196;0,5
"2023-10-13 10:00";0,3;10,0;0,26;51,5;4,0;0,8;8,1;170;0,6
"2023-10-13 09:00";0,2;11,3;0,28;53,1;3,2;0,4;6,9;185;0,5
"2023-10-13 08:00";0,2;6,5;0,27;56,0;2,4;0,0;6,1;178;0,4
"2023-10-13 07:00";0,2;1,9;0,21;60,0;2,4;0,0;6,0;211;0,4
"2023-10-13 06:00";0,2;1,4;0,20;59,9;3,2;0,4;6,0;165;0,2
"2023-10-13 05:00";0,2;0,3;0,20;60,2;4,0;0,8;6,2;238;0,2
"2023-10-13 04:00";0,2;0,1;0,19;62,2;4,0;0,8;6,2;253;0,3
"2023-10-13 03:00";0,1;0,0;0,20;65,1;5,5;2,0;6,4;219;0,2
"2023-10-13 02:00";0,2;0,1;0,20;66,0;7,1;3,1;6,6;230;0,3
"2023-10-13 01:00";0,2;0,3;0,20;68,7;7,1;3,1;6,4;228;0,4
"2023-10-13 00:00";0,1;0,5;0,20;72,8;6,7;3,5;7,9;286;1,3
"2023-10-12 23:00";0,3;1,3;0,23;64,4;6,3;3,9;9,7;201;0,7
"2023-10-12 22:00";0,2;2,2;0,26;64,6;6,3;3,9;9,4;186;0,7
"2023-10-12 21:00";0,5;3,4;0,30;62,4;6,3;3,1;9,3;206;0,7
"2023-10-12 20:00";0,3;6,5;0,33;56,6;6,3;2,4;9,0;239;0,6
"2023-10-12 19:00";0,6;7,1;0,29;60,1;6,3;2,4;9,0;214;0,4
"2023-10-12 18:00";0,6;7,2;0,29;61,3;7,9;2,8;9,8;241;0,6
"2023-10-12 17:00";0,7;6,3;0,24;62,0;9,5;3,1;10,2;225;0,5
"2023-10-12 16:00";0,4;4,0;0,22;62,6;9,5;3,1;10,9;257;0,8
"2023-10-12 15:00";0,4;2,9;0,22;65,4;10,7;3,5;11,0;260;0,9
"2023-10-12 14:00";0,4;3,3;0,22;68,3;11,9;3,9;9,4;251;1,0
"2023-10-12 13:00";0,4;2,0;0,23;61,0;11,9;3,9;12,4;207;1,1
"2023-10-12 12:00";0,5;2,7;0,29;61,4;10,3;2,8;11,4;198;1,4
"2023-10-12 11:00";0,3;3,0;0,23;62,5;8,7;1,6;11,0;195;1,1
"2023-10-12 10:00";0,2;3,8;0,23;61,9;8,7;1,6;11,1;188;1,6
"2023-10-12 09:00";0,2;7,5;0,25;58,0;8,3;1,6;10,0;179;1,3
"2023-10-12 08:00";0,2;3,8;0,24;63,2;7,9;1,6;10,0;183;1,3
"2023-10-12 07:00";0,1;1,3;0,21;65,3;7,9;1,6;10,0;183;1,3
"2023-10-12 06:00";0,1;1,2;0,20;67,7;8,7;2,8;10,4;183;1,2
"2023-10-12 05:00";0,1;0,2;0,20;71,6;9,5;3,9;10,6;182;1,1
"2023-10-12 04:00";0,2;0,1;0,20;74,6;9,5;3,9;10,8;190;0,7
"2023-10-12 03:00";0,4;0,5;0,19;73,8;10,3;5,9;11,8;249;0,7
"2023-10-12 02:00";0,5;0,8;0,18;63,9;11,1;7,9;13,4;257;0,7
"2023-10-12 01:00";0,4;1,3;0,21;56,4;11,1;7,9;14,4;193;1,1
"2023-10-12 00:00";0,5;2,0;0,23;54,8;15,4;9,0;14,2;181;1,8
"2023-10-11 23:00";0,4;3,1;0,25;48,0;19,8;10,2;13,9;172;1,8
"2023-10-11 22:00";0,3;4,2;0,29;43,8;19,8;10,2;13,5;176;2,0
"2023-10-11 21:00";0,5;5,6;0,34;40,7;14,6;7,5;12,9;169;2,2
"2023-10-11 20:00";0,3;6,4;0,35;42,0;9,5;4,7;12,5;170;2,0
"2023-10-11 19:00";0,4;7,2;0,36;42,1;9,5;4,7;12,1;167;1,9
"2023-10-11 18:00";0,3;6,3;0,33;42,3;9,1;4,3;11,9;176;2,3
"2023-10-11 17:00";0,3;6,7;0,31;38,2;8,7;3,9;11,4;169;2,1
"2023-10-11 16:00";0,4;5,7;0,28;40,1;8,7;3,9;11,1;169;2,0
"2023-10-11 15:00";0,3;4,8;0,27;43,4;9,1;4,3;10,4;171;2,1
"2023-10-11 14:00";0,3;5,3;0,27;47,0;9,5;4,7;9,6;168;2,2
"2023-10-11 13:00";0,3;5,7;0,26;53,1;9,5;4,7;9,3;168;2,3
"2023-10-11 12:00";0,4;4,7;0,25;59,5;9,5;3,9;9,3;168;2,6
"2023-10-11 11:00";0,3;4,6;0,24;62,4;9,5;3,1;8,7;168;2,5
"2023-10-11 10:00";0,3;5,1;0,25;58,8;9,5;3,1;8,9;162;2,4
"2023-10-11 09:00";0,3;9,2;0,26;46,9;9,1;2,0;8,6;160;1,9
"2023-10-11 08:00";0,4;6,0;0,26;46,6;8,7;0,8;8,6;162;1,8
"2023-10-11 07:00";0,3;2,2;0,22;51,7;8,7;0,8;8,6;162;2,0
"2023-10-11 06:00";0,2;1,4;0,21;53,5;7,9;3,5;8,0;157;1,7
"2023-10-11 05:00";0,2;0,8;0,21;53,3;7,1;6,3;7,4;156;1,6
"2023-10-11 04:00";0,3;1,1;0,21;49,0;7,1;6,3;7,0;157;1,6
"2023-10-11 03:00";0,2;1,5;0,22;46,2;11,9;9,0;6,6;158;1,6
"2023-10-11 02:00";0,1;1,6;0,23;39,5;16,6;11,8;4,8;158;1,4
"2023-10-11 01:00";0,2;3,6;0,26;40,1;16,6;11,8;5,0;162;1,4
"2023-10-11 00:00";0,2;5,2;0,35;37,4;21,8;17,3;5,0;158;1,3
"2023-10-10 23:00";0,4;19,4;0,41;17,4;26,9;22,8;3,9;161;1,2
"2023-10-10 22:00";0,5;31,7;0,55;8,1;26,9;22,8;4,2;164;1,1
"2023-10-10 21:00";0,7;37,3;0,86;5,8;18,6;13,8;4,5;166;0,9
"2023-10-10 20:00";0,6;43,2;1,06;7,0;10,3;4,7;5,6;160;0,8
"2023-10-10 19:00";0,3;34,9;0,56;17,1;10,3;4,7;6,7;155;0,8
"2023-10-10 18:00";0,2;21,6;0,40;33,8;9,9;4,7;7,6;156;0,9
"2023-10-10 17:00";0,3;9,0;0,32;47,7;9,5;4,7;8,0;168;0,8
"2023-10-10 16:00";0,3;5,0;0,25;53,6;9,5;4,7;8,2;166;0,7
"2023-10-10 15:00";0,4;4,3;0,23;55,2;13,8;6,7;8,5;193;0,4
"2023-10-10 14:00";0,2;3,5;0,23;56,0;18,2;8,6;8,3;199;0,6
"2023-10-10 13:00";0,5;4,5;0,25;47,7;18,2;8,6;7,5;231;0,5
"2023-10-10 12:00";0,4;7,8;0,30;40,5;17,0;7,5;6,3;199;0,3
"2023-10-10 11:00";0,5;14,1;0,40;27,6;15,8;6,3;4,0;171;0,6
"2023-10-10 10:00";1,4;31,1;0,62;10,2;15,8;6,3;2,2;143;0,7
"2023-10-10 09:00";3,0;45,4;0,73;2,4;9,9;3,9;-0,0;122;0,6
"2023-10-10 08:00";1,8;33,1;0,70;1,9;4,0;1,6;-0,9;139;0,5
"2023-10-10 07:00";0,5;23,3;0,35;3,5;4,0;1,6;-0,7;167;0,2
"2023-10-10 06:00";0,2;11,7;0,29;11,2;4,4;2,0;-0,4;129;0,4
"2023-10-10 05:00";0,4;4,4;0,22;22,5;4,7;2,4;0,0;144;0,2
"2023-10-10 04:00";0,3;1,5;0,20;28,8;4,7;2,4;0,3;314;0,6
"2023-10-10 03:00";0,1;2,3;0,21;27,8;5,9;3,5;0,3;314;0,5
"2023-10-10 02:00";0,2;1,9;0,22;29,4;7,1;4,7;0,5;311;0,7
"2023-10-10 01:00";0,0;2,3;0,22;30,4;7,1;4,7;0,7;306;0,6
"2023-10-10 00:00";0,2;3,7;0,25;31,0;5,5;3,1;1,0;302;0,8
"2023-10-09 23:00";0,1;7,1;0,30;27,7;4,0;1,6;1,2;293;0,7
"2023-10-09 22:00";0,2;9,1;0,31;27,7;4,0;1,6;1,7;301;0,7
"2023-10-09 21:00";0,2;17,7;0,40;23,0;4,4;1,6;2,2;294;0,6
"2023-10-09 20:00";0,2;22,8;0,40;22,7;4,7;1,6;2,6;292;0,6
"2023-10-09 19:00";0,2;18,1;0,38;35,0;4,7;1,6;3,0;291;0,6
"2023-10-09 18:00";0,2;20,5;0,30;39,9;6,7;1,2;3,2;313;0,8
"2023-10-09 17:00";0,1;9,6;0,25;49,1;8,7;0,8;4,1;305;1,1
"2023-10-09 16:00";0,2;5,6;0,25;51,0;8,7;0,8;6,5;290;0,8
"2023-10-09 15:00";0,3;3,5;0,23;51,3;7,5;0,8;6,9;284;0,8
"2023-10-09 14:00";0,2;3,6;0,23;49,6;6,3;0,8;6,4;288;1,0
"2023-10-09 13:00";0,2;4,4;0,23;44,9;6,3;0,8;5,1;298;1,0
"2023-10-09 12:00";0,2;4,3;0,22;42,2;5,1;0,4;4,1;297;1,2
"2023-10-09 11:00";0,3;7,8;0,24;40,5;4,0;0,0;3,5;293;1,1
"2023-10-09 10:00";0,2;11,1;0,26;36,5;4,0;0,0;3,1;299;0,8
"2023-10-09 09:00";0,3;18,4;0,26;26,7;3,2;0,0;2,2;302;0,8
"2023-10-09 08:00";0,2;7,6;0,23;35,2;2,4;0,0;1,0;305;0,9
"2023-10-09 07:00";0,2;4,4;0,21;38,0;2,4;0,0;1,0;307;0,7
"2023-10-09 06:00";0,4;9,2;0,20;34,3;2,8;0,0;1,2;288;0,7
"2023-10-09 05:00";0,3;1,1;0,20;42,6;3,2;0,0;1,6;290;0,7
"2023-10-09 04:00";0,3;0,2;0,20;44,8;3,2;0,0;2,0;301;1,0
"2023-10-09 03:00";0,1;0,4;0,20;46,1;3,2;0,8;2,4;303;0,9
"2023-10-09 02:00";0,1;0,6;0,20;47,6;3,2;1,6;3,1;298;1,2
"2023-10-09 01:00";0,1;0,2;0,20;48,2;3,2;1,6;3,7;298;1,6
"2023-10-09 00:00";0,2;0,9;0,21;48,9;3,2;2,0;4,0;303;1,5
"2023-10-08 23:00";0,2;1,1;0,22;52,5;3,2;2,4;4,8;304;1,7
"2023-10-08 22:00";0,2;2,1;0,23;47,5;3,2;2,4;4,8;314;1,8
"2023-10-08 21:00";0,1;2,1;0,25;47,3;3,2;2,0;5,0;305;1,8
"2023-10-08 20:00";0,1;3,6;0,25;44,3;3,2;1,6;4,9;300;1,7
"2023-10-08 19:00";0,3;3,4;0,26;44,2;3,2;1,6;4,4;301;1,8
"2023-10-08 18:00";0,3;3,6;0,26;47,8;3,6;1,2;4,2;306;2,1
"2023-10-08 17:00";0,3;2,6;0,24;49,6;4,0;0,8;4,2;306;2,6
"2023-10-08 16:00";0,3;2,1;0,24;48,6;4,0;0,8;4,0;304;2,4
"2023-10-08 15:00";0,2;2,2;0,25;48,9;4,4;0,4;3,8;304;2,5
"2023-10-08 14:00";0,2;2,3;0,24;50,2;4,7;0,0;3,6;306;2,3
"2023-10-08 13:00";0,1;2,2;0,23;49,1;4,7;0,0;3,5;302;2,1
"2023-10-08 12:00";0,2;1,4;0,22;54,4;4,7;0,0;3,8;301;2,4
"2023-10-08 11:00";0,2;1,0;0,22;57,1;4,7;0,0;4,2;303;2,4
"2023-10-08 10:00";0,3;0,6;0,21;56,2;4,7;0,0;4,2;305;2,4
"2023-10-08 09:00";0,1;0,1;0,20;55,1;5,1;0,0;4,2;301;2,3
"2023-10-08 08:00";0,3;0,1;0,20;55,7;5,5;0,0;4,0;299;1,9
"2023-10-08 07:00";0,1;-0,3;0,20;57,3;5,5;0,0;4,0;299;1,9
"2023-10-08 06:00";0,1;-0,4;0,20;57,8;6,7;1,2;3,8;298;1,9
"2023-10-08 05:00";0,0;-0,1;0,20;56,9;7,9;2,4;3,8;292;1,7
"2023-10-08 04:00";0,2;-0,2;0,20;57,5;7,9;2,4;4,3;299;2,1
"2023-10-08 03:00";0,1;-0,1;0,20;56,3;8,3;3,1;4,5;297;2,2
"2023-10-08 02:00";0,1;-0,0;0,20;55,7;8,7;3,9;4,5;294;2,0
"2023-10-08 01:00";-0,0;0,0;0,20;56,6;8,7;3,9;5,2;294;2,3
"2023-10-08 00:00";0,1;0,2;0,20;56,8;8,7;3,9;5,9;299;2,5
"2023-10-07 23:00";0,1;0,4;0,20;56,0;8,7;3,9;6,4;296;2,6
"2023-10-07 22:00";0,1;1,0;0,21;53,7;8,7;3,9;6,5;296;2,7
"2023-10-07 21:00";0,1;1,2;0,21;53,8;7,5;3,9;6,7;296;2,6
"2023-10-07 20:00";0,1;1,2;0,23;54,8;6,3;3,9;7,2;297;2,8
"2023-10-07 19:00";0,2;1,5;0,23;54,4;6,3;3,9;7,6;296;2,7
"2023-10-07 18:00";0,1;1,6;0,23;56,6;5,9;3,5;8,1;295;2,8
"2023-10-07 17:00";0,1;1,7;0,24;56,1;5,5;3,1;8,0;296;2,9
"2023-10-07 16:00";0,2;2,2;0,23;55,1;5,5;3,1;7,8;291;2,9
"2023-10-07 15:00";0,0;1,5;0,23;57,2;7,1;2,8;8,1;297;2,7
"2023-10-07 14:00";0,2;1,2;0,22;59,3;8,7;2,4;9,3;294;2,2
"2023-10-07 13:00";0,2;1,3;0,24;58,0;8,7;2,4;10,3;281;1,2
"2023-10-07 12:00";0,2;1,7;0,24;58,6;8,3;1,2;11,2;266;1,3
"2023-10-07 11:00";0,3;1,6;0,24;55,2;7,9;0,0;11,0;258;0,9
"2023-10-07 10:00";0,3;1,9;0,24;58,3;7,9;0,0;12,0;254;0,8
"2023-10-07 09:00";0,2;1,5;0,26;62,0;5,9;-0,4;12,3;183;1,1
"2023-10-07 08:00";0,2;0,8;0,23;63,1;4,0;-0,8;12,1;193;0,9
"2023-10-07 07:00";0,3;0,3;0,21;63,7;4,0;-0,8;12,1;188;0,5
"2023-10-07 06:00";0,1;1,1;0,21;58,2;3,2;0,0;12,1;173;1,0
"2023-10-07 05:00";0,2;0,7;0,22;49,6;2,4;0,8;11,6;163;1,6
"2023-10-07 04:00";0,2;1,5;0,23;44,8;2,4;0,8;10,9;157;2,0
"2023-10-07 03:00";0,2;1,3;0,23;46,3;4,0;2,0;9,8;153;2,2
"2023-10-07 02:00";0,1;0,7;0,22;51,1;5,5;3,1;8,7;148;3,2
"2023-10-07 01:00";0,1;0,3;0,21;58,0;5,5;3,1;8,0;145;3,2
"2023-10-07 00:00";0,1;0,6;0,21;56,8;6,3;3,1;7,6;138;3,6
"2023-10-06 23:00";0,1;1,8;0,22;49,6;7,1;3,1;7,6;136;2,6
"2023-10-06 22:00";0,1;2,8;0,25;48,8;7,1;3,1;8,4;145;2,3
"2023-10-06 21:00";0,0;5,3;0,25;41,4;6,7;2,0;7,9;141;2,1
"2023-10-06 20:00";0,2;9,3;0,30;38,3;6,3;0,8;8,1;143;1,7
