Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2019-01-19 16:00";1,0;27,0;0,72;47,1;21,8;20,1;-2,0;205;1,4
"2019-01-19 15:00";1,0;20,0;0,48;51,0;27,3;24,8;-1,7;208;1,3
"2019-01-19 14:00";1,0;16,2;0,40;51,9;27,3;24,8;-2,0;220;1,3
"2019-01-19 13:00";0,6;19,0;0,53;45,4;16,2;16,2;-3,0;211;1,2
"2019-01-19 12:00";0,7;23,7;0,72;38,9;5,1;7,7;-3,9;209;1,2
"2019-01-19 11:00";0,8;31,2;0,91;30,8;5,1;7,7;-4,9;200;1,4
"2019-01-19 10:00";1,1;23,2;0,58;35,3;3,4;5,1;-5,5;213;1,1
"2019-01-19 09:00";0,8;18,1;0,23;36,7;1,7;2,6;-6,6;256;0,9
"2019-01-19 08:00";0,8;15,0;0,18;40,6;1,7;2,6;-7,2;256;1,1
"2019-01-19 07:00";0,9;8,2;0,16;46,0;2,1;2,1;-7,1;244;1,0
"2019-01-19 06:00";0,8;4,5;0,14;49,1;2,6;1,7;-7,0;244;1,1
"2019-01-19 05:00";0,3;3,2;0,13;52,8;2,6;1,7;-6,7;261;0,8
"2019-01-19 04:00";0,3;2,8;0,13;53,8;4,7;3,8;-6,6;272;1,0
"2019-01-19 03:00";0,3;4,0;0,13;54,2;6,8;6,0;-6,6;274;1,0
"2019-01-19 02:00";0,3;4,7;0,14;55,2;6,8;6,0;-5,8;291;1,2
"2019-01-19 01:00";0,1;4,2;0,14;59,6;9,4;8,1;-4,9;280;1,1
"2019-01-19 00:00";0,4;4,9;0,15;64,4;12,0;10,2;-3,9;295;1,6
"2019-01-18 23:00";0,2;5,4;0,15;65,7;12,0;10,2;-2,6;299;1,8
"2019-01-18 22:00";0,4;8,4;0,17;63,5;18,8;17,5;-1,9;268;1,3
"2019-01-18 21:00";0,3;10,8;0,35;61,1;25,6;24,8;-2,7;225;1,3
"2019-01-18 20:00";0,6;18,5;0,62;55,5;25,6;24,8;-3,3;207;1,3
"2019-01-18 19:00";0,3;28,3;0,71;48,0;21,4;20,5;-3,7;205;1,2
"2019-01-18 18:00";0,5;38,4;0,82;41,3;17,1;16,2;-3,8;205;1,3
"2019-01-18 17:00";0,5;44,4;0,70;35,5;17,1;16,2;-4,0;199;1,4
"2019-01-18 16:00";0,6;47,4;0,73;33,4;14,5;13,7;-3,3;195;1,2
"2019-01-18 15:00";0,7;27,4;0,43;49,6;12,0;11,1;-3,6;208;1,0
"2019-01-18 14:00";0,2;17,8;0,29;58,1;12,0;11,1;-3,3;214;1,1
"2019-01-18 13:00";0,3;20,0;0,32;54,8;13,2;12,8;-4,2;225;1,1
"2019-01-18 12:00";0,2;22,5;0,34;51,4;14,5;14,5;-5,1;206;1,4
"2019-01-18 11:00";0,2;29,5;0,44;44,7;14,5;14,5;-6,1;196;1,5
"2019-01-18 10:00";0,1;35,7;0,47;39,2;8,1;7,7;-7,0;206;1,1
"2019-01-18 09:00";0,7;43,0;0,55;33,6;1,7;0,9;-7,4;209;1,2
"2019-01-18 08:00";0,0;35,9;0,47;38,7;1,7;0,9;-7,1;207;1,1
"2019-01-18 07:00";0,6;17,3;0,28;55,7;1,3;0,4;-6,6;214;0,7
"2019-01-18 06:00";0,6;8,5;0,12;64,7;0,9;0,0;-5,9;269;0,6
"2019-01-18 05:00";-0,1;1,3;0,08;73,3;0,9;0,0;-5,0;280;1,1
"2019-01-18 04:00";-0,2;0,7;0,08;73,9;1,3;0,9;-4,6;289;1,5
"2019-01-18 03:00";-0,0;0,8;0,09;71,1;1,7;1,7;-4,4;295;1,7
"2019-01-18 02:00";0,0;0,6;0,09;68,7;1,7;1,7;-3,9;279;1,7
"2019-01-18 01:00";0,1;1,3;0,10;67,3;2,6;2,6;-3,2;298;2,1
"2019-01-18 00:00";0,2;2,6;0,11;65,5;3,4;3,4;-2,1;290;1,9
"2019-01-17 23:00";0,3;4,4;0,12;64,7;3,4;3,4;-1,6;278;1,6
"2019-01-17 22:00";0,5;4,9;0,15;64,4;4,3;4,3;-1,0;270;1,7
"2019-01-17 21:00";0,6;6,9;0,15;61,7;5,1;5,1;-0,4;264;1,6
"2019-01-17 20:00";0,7;10,4;0,23;58,1;5,1;5,1;0,2;250;1,2
"2019-01-17 19:00";0,8;12,5;0,24;57,3;4,7;4,3;0,7;237;1,2
"2019-01-17 18:00";0,8;14,2;0,22;55,7;4,3;3,4;0,8;240;1,2
"2019-01-17 17:00";0,8;12,7;0,23;51,9;4,3;3,4;1,3;234;1,4
"2019-01-17 16:00";0,5;13,8;0,31;42,4;3,4;3,0;1,5;207;1,5
"2019-01-17 15:00";0,6;9,7;0,22;44,7;2,6;2,6;2,0;192;2,2
"2019-01-17 14:00";0,6;8,4;0,19;45,9;2,6;2,6;2,6;187;2,2
"2019-01-17 13:00";0,7;8,1;0,21;46,9;2,6;2,6;3,1;186;2,4
"2019-01-17 12:00";0,6;8,7;0,21;47,5;2,6;2,6;3,3;185;2,5
"2019-01-17 11:00";0,6;10,5;0,22;46,1;2,6;2,6;3,2;184;2,3
"2019-01-17 10:00";0,5;14,2;0,24;43,7;3,0;2,2;3,0;185;2,1
"2019-01-17 09:00";0,7;12,5;0,22;44,4;3,4;1,7;2,8;183;2,3
"2019-01-17 08:00";0,4;10,3;0,19;46,5;3,4;1,7;2,4;181;2,5
"2019-01-17 07:00";0,2;5,5;0,16;51,4;4,7;2,2;1,6;174;2,9
"2019-01-17 06:00";0,3;5,6;0,15;54,3;6,0;2,6;0,7;171;2,7
"2019-01-17 05:00";0,1;4,3;0,15;59,1;6,0;2,6;-0,5;166;2,7
"2019-01-17 04:00";0,0;3,6;0,14;63,0;7,3;5,6;-2,3;154;2,3
"2019-01-17 03:00";-0,0;2,3;0,13;67,9;8,6;8,6;-3,3;146;2,6
"2019-01-17 02:00";0,0;2,7;0,14;68,5;8,6;8,6;-4,3;142;2,3
"2019-01-17 01:00";-0,0;3,8;0,14;64,5;12,5;11,2;-4,7;153;2,2
"2019-01-17 00:00";0,1;8,0;0,18;58,6;16,3;13,8;-4,9;162;2,2
"2019-01-16 23:00";0,1;12,4;0,28;56,4;16,3;13,8;-5,3;168;1,9
"2019-01-16 22:00";-0,0;18,3;0,26;51,9;31,8;30,1;-5,6;167;1,9
"2019-01-16 21:00";-0,2;58,3;0,36;17,2;47,3;46,4;-5,9;129;0,7
"2019-01-16 20:00";0,3;49,1;0,78;30,5;47,3;46,4;-4,8;178;1,1
"2019-01-16 19:00";0,9;62,2;1,31;25,4;27,1;24,5;-5,4;197;1,5
"2019-01-16 18:00";1,0;85,9;1,48;13,2;6,9;2,6;-6,0;197;1,2
"2019-01-16 17:00";0,4;44,1;0,63;40,2;6,9;2,6;-5,3;208;1,2
"2019-01-16 16:00";0,6;35,8;0,47;47,6;6,0;2,6;-4,8;217;1,0
"2019-01-16 15:00";0,5;16,3;0,18;63,5;5,2;2,6;-4,4;282;1,2
"2019-01-16 14:00";0,3;13,7;0,17;65,1;5,2;2,6;-4,1;280;1,5
"2019-01-16 13:00";0,5;13,7;0,17;65,0;4,3;2,6;-3,8;272;1,5
"2019-01-16 12:00";0,2;13,6;0,15;64,9;3,4;2,6;-3,8;278;1,4
"2019-01-16 11:00";0,4;13,9;0,15;62,8;3,4;2,6;-3,5;284;1,3
"2019-01-16 10:00";0,4;17,6;0,18;58,4;3,4;2,6;-3,3;281;1,2
"2019-01-16 09:00";0,3;23,2;0,16;51,7;3,4;2,6;-3,1;280;1,3
"2019-01-16 08:00";0,2;14,3;0,13;57,1;3,4;2,6;-3,1;279;1,4
"2019-01-16 07:00";0,2;9,1;0,11;58,6;4,7;3,4;-3,0;273;1,1
"2019-01-16 06:00";0,6;6,0;0,11;55,3;6,0;4,3;-3,0;273;0,9
"2019-01-16 05:00";0,2;2,9;0,11;54,7;6,0;4,3;-3,0;270;1,1
"2019-01-16 04:00";0,2;2,4;0,11;52,8;6,4;4,7;-3,0;282;1,2
"2019-01-16 03:00";0,7;4,8;0,12;49,5;6,9;5,2;-3,1;274;1,1
"2019-01-16 02:00";0,4;3,6;0,13;49,2;6,9;5,2;-3,3;276;1,0
"2019-01-16 01:00";0,4;4,5;0,14;47,9;12,5;10,8;-3,4;276;0,9
"2019-01-16 00:00";0,5;6,0;0,17;46,3;18,1;16,3;-3,5;265;0,9
"2019-01-15 23:00";0,7;10,9;0,24;44,6;18,1;16,3;-3,7;244;0,7
"2019-01-15 22:00";0,6;15,1;0,32;44,1;28,8;27,5;-4,0;242;0,9
"2019-01-15 21:00";0,4;19,0;0,53;46,1;39,6;38,7;-4,2;226;1,0
"2019-01-15 20:00";0,2;25,3;0,66;44,7;39,6;38,7;-4,6;223;0,9
"2019-01-15 19:00";0,2;35,8;0,78;40,2;25,4;23,6;-4,9;212;1,2
"2019-01-15 18:00";0,1;57,5;0,93;26,4;11,2;8,6;-5,3;199;0,9
"2019-01-15 17:00";0,2;71,3;1,02;15,4;11,2;8,6;-5,7;200;1,1
"2019-01-15 16:00";0,7;41,2;0,51;37,4;9,9;7,7;-5,2;216;0,9
"2019-01-15 15:00";0,6;21,6;0,33;53,5;8,6;6,9;-5,0;226;0,8
"2019-01-15 14:00";0,5;20,0;0,27;54,6;8,6;6,9;-4,9;246;0,8
"2019-01-15 13:00";0,2;21,9;0,30;52,8;7,3;5,2;-4,8;222;0,7
"2019-01-15 12:00";0,3;18,8;0,29;56,6;6,0;3,4;-5,0;208;1,0
"2019-01-15 11:00";0,1;19,2;0,23;55,9;6,0;3,4;-5,3;257;0,7
"2019-01-15 10:00";0,2;23,7;0,19;51,6;4,3;2,2;-5,4;273;0,8
"2019-01-15 09:00";0,6;41,8;0,29;38,4;2,6;0,9;-5,2;252;0,9
"2019-01-15 08:00";0,9;26,8;0,31;49,8;2,6;0,9;-5,1;231;1,0
"2019-01-15 07:00";0,6;13,8;0,16;58,5;2,6;0,9;-5,0;225;0,7
"2019-01-15 06:00";0,4;8,9;0,14;62,3;2,6;0,9;-5,1;214;0,6
"2019-01-15 05:00";0,1;3,6;0,13;65,7;2,6;0,9;-4,8;206;1,0
"2019-01-15 04:00";0,6;2,7;0,12;67,6;2,2;1,3;-4,3;222;0,8
"2019-01-15 03:00";0,6;4,8;0,12;66,7;1,7;1,7;-4,0;233;0,9
"2019-01-15 02:00";0,8;4,7;0,12;68,3;1,7;1,7;-3,7;231;1,1
"2019-01-15 01:00";0,7;5,2;0,14;68,6;3,0;2,2;-3,3;256;1,0
"2019-01-15 00:00";0,6;7,6;0,15;66,6;4,3;2,6;-3,3;269;0,8
"2019-01-14 23:00";0,0;8,7;0,13;66,1;4,3;2,6;-2,8;284;1,2
"2019-01-14 22:00";0,1;8,3;0,13;67,0;6,9;5,2;-2,3;291;1,5
"2019-01-14 21:00";0,1;9,3;0,16;66,5;9,5;7,7;-2,1;284;1,6
"2019-01-14 20:00";0,2;12,4;0,18;62,3;9,5;7,7;-1,7;298;1,6
"2019-01-14 19:00";0,3;11,4;0,17;57,8;8,6;6,9;-0,9;304;2,0
"2019-01-14 18:00";0,5;22,9;0,22;36,1;7,7;6,0;0,2;296;1,7
"2019-01-14 17:00";0,6;27,1;0,31;21,4;7,7;6,0;0,7;285;1,0
"2019-01-14 16:00";0,7;30,5;0,46;20,0;7,3;5,6;0,9;234;0,5
"2019-01-14 15:00";0,9;34,6;0,53;18,0;6,9;5,2;1,0;181;0,7
"2019-01-14 14:00";0,7;40,8;0,44;13,3;6,9;5,2;0,7;144;0,9
"2019-01-14 13:00";0,6;33,2;0,26;15,7;6,4;5,6;0,7;123;1,0
"2019-01-14 12:00";0,4;22,1;0,22;25,2;6,0;6,0;0,8;128;1,4
"2019-01-14 11:00";0,4;23,2;0,26;26,0;6,0;6,0;0,9;128;1,3
"2019-01-14 10:00";0,6;35,4;0,31;18,6;3,4;3,4;0,9;131;1,2
"2019-01-14 09:00";0,8;42,7;0,41;17,0;0,9;0,9;0,9;142;1,4
"2019-01-14 08:00";0,3;24,3;0,22;29,2;0,9;0,9;0,8;143;1,6
"2019-01-14 07:00";0,3;11,5;0,16;37,8;1,7;0,9;0,8;144;1,8
"2019-01-14 06:00";0,3;8,2;0,16;40,2;2,6;0,9;0,7;145;1,8
"2019-01-14 05:00";0,3;4,4;0,15;43,1;2,6;0,9;0,6;135;1,7
"2019-01-14 04:00";0,1;3,9;0,15;44,5;4,3;2,6;0,6;147;1,9
"2019-01-14 03:00";0,2;2,8;0,15;45,0;6,0;4,3;0,5;148;1,7
"2019-01-14 02:00";0,2;4,3;0,16;42,0;6,0;4,3;0,1;141;1,3
"2019-01-14 01:00";-0,2;11,5;0,17;39,2;6,9;5,2;-0,5;126;1,2
"2019-01-14 00:00";0,1;8,7;0,17;47,8;7,7;6,0;-0,9;142;1,2
"2019-01-13 23:00";0,1;5,0;0,17;55,6;7,7;6,0;-1,1;146;1,6
"2019-01-13 22:00";-0,1;6,8;0,21;57,2;7,3;5,5;-1,3;142;1,5
"2019-01-13 21:00";0,3;9,6;0,21;56,1;6,9;5,0;-1,4;138;1,6
"2019-01-13 20:00";0,2;10,5;0,20;55,3;6,9;5,0;-1,4;135;1,7
"2019-01-13 19:00";0,2;11,8;0,21;53,6;11,6;9,0;-1,3;137;1,7
"2019-01-13 18:00";0,3;15,6;0,18;51,1;16,3;12,9;-1,2;135;1,6
"2019-01-13 17:00";0,2;32,5;0,25;36,3;16,3;12,9;-1,2;141;1,3
"2019-01-13 16:00";0,6;35,8;0,38;34,5;17,6;14,6;-1,0;155;1,2
"2019-01-13 15:00";0,6;23,3;0,36;47,0;18,9;16,3;-0,6;162;1,4
"2019-01-13 14:00";0,7;23,6;0,43;45,7;18,9;16,3;-0,5;175;1,3
"2019-01-13 13:00";1,5;24,6;0,45;45,2;12,5;10,8;-0,6;174;1,3
"2019-01-13 12:00";0,4;16,1;0,34;52,0;6,0;5,2;-0,8;185;1,7
"2019-01-13 11:00";0,3;18,5;0,52;53,2;6,0;5,2;-1,0;190;1,4
"2019-01-13 10:00";0,2;14,6;0,44;54,0;4,7;3,4;-1,2;200;1,1
"2019-01-13 09:00";0,2;9,1;0,28;56,4;3,4;1,7;-1,5;190;1,2
"2019-01-13 08:00";-0,0;8,3;0,21;57,5;3,4;1,7;-1,8;183;1,3
"2019-01-13 07:00";-0,1;6,1;0,14;60,6;3,9;1,7;-2,0;193;1,1
"2019-01-13 06:00";0,2;4,7;0,13;64,3;4,3;1,7;-2,3;190;0,7
"2019-01-13 05:00";0,4;1,4;0,10;69,3;4,3;1,7;-2,3;215;1,1
"2019-01-13 04:00";0,3;1,7;0,10;70,3;4,7;2,2;-2,2;215;0,9
"2019-01-13 03:00";0,3;1,9;0,12;68,6;5,2;2,6;-2,5;209;0,8
"2019-01-13 02:00";0,4;4,0;0,13;66,3;5,2;2,6;-2,8;242;0,7
"2019-01-13 01:00";0,7;4,4;0,13;65,7;33,5;12,0;-2,6;243;0,7
"2019-01-13 00:00";0,6;5,1;0,15;64,5;61,9;21,5;-2,5;267;0,9
"2019-01-12 23:00";0,8;10,3;0,23;59,3;61,9;21,5;-2,5;256;0,8
"2019-01-12 22:00";1,0;21,2;0,42;50,7;40,4;18,5;-2,3;242;0,8
"2019-01-12 21:00";0,8;38,8;0,98;37,0;18,9;15,5;-2,5;217;0,8
"2019-01-12 20:00";1,1;28,8;0,65;47,5;18,9;15,5;-2,4;224;1,0
"2019-01-12 19:00";1,1;24,1;0,48;51,6;13,3;10,8;-2,4;244;1,1
"2019-01-12 18:00";1,4;36,7;0,62;44,3;7,7;6,0;-2,0;225;1,0
"2019-01-12 17:00";1,4;28,5;0,43;51,1;7,7;6,0;-1,4;243;0,9
"2019-01-12 16:00";1,1;23,3;0,32;55,8;7,7;5,2;-0,7;250;0,8
"2019-01-12 15:00";1,0;18,7;0,23;59,4;7,7;4,3;-0,0;266;0,8
"2019-01-12 14:00";1,0;16,0;0,22;61,0;7,7;4,3;0,3;273;0,9
"2019-01-12 13:00";1,3;19,0;0,29;57,0;6,0;3,0;-0,1;273;0,8
"2019-01-12 12:00";0,8;16,0;0,24;58,7;4,3;1,7;-1,1;274;1,0
"2019-01-12 11:00";1,1;16,0;0,31;59,5;4,3;1,7;-2,0;235;1,3
"2019-01-12 10:00";0,9;13,2;0,25;61,2;3,9;0,9;-2,3;229;1,3
"2019-01-12 09:00";0,6;15,7;0,21;59,0;3,4;0,0;-2,4;249;0,9
"2019-01-12 08:00";0,7;12,3;0,13;62,5;3,4;0,0;-2,0;254;0,9
"2019-01-12 07:00";0,5;9,7;0,11;63,3;5,2;1,7;-2,0;260;0,9
"2019-01-12 06:00";0,5;9,5;0,10;65,6;6,9;3,4;-1,7;266;1,0
"2019-01-12 05:00";0,4;3,1;0,09;73,8;6,9;3,4;-1,0;253;1,0
"2019-01-12 04:00";0,9;4,9;0,09;73,1;8,2;5,6;-0,8;255;0,8
"2019-01-12 03:00";1,1;4,4;0,10;75,5;9,5;7,7;-0,7;247;0,9
"2019-01-12 02:00";0,7;4,1;0,11;75,5;9,5;7,7;-0,7;229;1,3
"2019-01-12 01:00";0,3;5,2;0,18;72,6;14,6;12,5;-0,7;211;1,1
"2019-01-12 00:00";0,1;9,0;0,30;64,0;19,8;17,2;-0,6;211;1,3
"2019-01-11 23:00";0,0;19,3;0,42;49,9;19,8;17,2;-1,4;209;1,3
"2019-01-11 22:00";0,1;23,6;0,54;44,2;21,5;19,4;-1,5;209;1,4
"2019-01-11 21:00";0,2;21,6;0,55;45,8;23,2;21,5;-1,2;207;1,4
"2019-01-11 20:00";0,3;26,6;0,57;40,6;23,2;21,5;-0,9;210;1,3
"2019-01-11 19:00";0,5;31,4;0,67;36,5;19,8;18,1;-1,2;208;1,4
"2019-01-11 18:00";0,3;31,3;0,58;35,5;16,3;14,6;-1,6;206;1,5
"2019-01-11 17:00";0,4;26,5;0,50;39,0;16,3;14,6;-1,7;211;1,2
"2019-01-11 16:00";0,6;23,7;0,46;43,0;15,5;13,3;-1,9;215;1,3
"2019-01-11 15:00";0,5;18,3;0,36;48,1;14,6;12,0;-2,1;199;1,8
"2019-01-11 14:00";0,5;14,7;0,34;51,1;14,6;12,0;-2,4;201;2,0
"2019-01-11 13:00";0,1;11,8;0,31;53,1;17,6;12,5;-2,8;197;2,4
"2019-01-11 12:00";0,4;11,3;0,30;54,0;20,6;12,9;-2,8;200;2,3
"2019-01-11 11:00";0,5;11,9;0,32;51,2;20,6;12,9;-3,5;191;2,8
"2019-01-11 10:00";0,7;13,1;0,31;49,2;16,3;10,8;-4,0;189;3,1
"2019-01-11 09:00";0,2;12,3;0,33;50,4;12,0;8,6;-4,2;188;3,4
"2019-01-11 08:00";0,4;10,1;0,27;51,3;12,0;8,6;-4,4;188;3,3
"2019-01-11 07:00";0,3;4,9;0,20;54,5;12,5;10,8;-4,4;190;3,2
"2019-01-11 06:00";-0,0;3,1;0,17;56,5;12,9;12,9;-4,6;188;2,9
"2019-01-11 05:00";0,3;4,5;0,18;52,0;12,9;12,9;-4,7;188;2,7
"2019-01-11 04:00";-0,0;6,1;0,22;42,2;15,9;14,6;-5,1;186;2,4
"2019-01-11 03:00";0,3;8,3;0,24;38,0;18,9;16,3;-5,3;191;2,2
"2019-01-11 02:00";0,0;7,4;0,24;41,2;18,9;16,3;-5,3;189;2,1
"2019-01-11 01:00";0,4;8,2;0,27;41,8;37,0;33,5;-5,1;195;1,9
"2019-01-11 00:00";0,6;11,7;0,37;40,0;55,0;50,7;-4,7;196;1,7
"2019-01-10 23:00";0,9;14,0;0,39;37,0;55,0;50,7;-4,7;192;1,6
"2019-01-10 22:00";1,1;30,9;0,74;22,1;54,2;46,0;-4,4;197;1,6
"2019-01-10 21:00";1,3;41,8;1,09;10,2;53,3;41,3;-4,4;200;1,6
"2019-01-10 20:00";2,0;55,5;1,39;5,7;53,3;41,3;-4,4;194;1,4
"2019-01-10 19:00";2,6;64,6;1,29;6,0;53,3;41,3;-4,6;187;1,3
"2019-01-10 18:00";2,1;63,8;0,66;3,6;53,3;41,3;-4,6;159;0,8
"2019-01-10 17:00";1,1;51,2;0,45;8,1;53,3;41,3;-4,7;148;0,6
"2019-01-10 16:00";0,4;31,0;;;;;-4,6;120;0,5
"2019-01-10 15:00";;;;;;;-4,4;358;0,6
"2019-01-10 14:00";0,9;;;;;;-4,4;42;0,2
"2019-01-10 13:00";0,8;40,4;0,53;10,8;27,5;24,1;-4,3;126;0,7
"2019-01-10 12:00";0,5;34,2;0,47;12,9;27,5;24,1;-3,9;6;0,5
"2019-01-10 11:00";1,5;37,6;0,57;13,1;23,6;21,5;-4,3;254;0,6
"2019-01-10 10:00";1,1;44,7;0,61;8,8;19,8;18,9;-4,4;254;0,4
"2019-01-10 09:00";1,5;48,6;0,60;7,4;19,8;18,9;-4,6;229;0,7
"2019-01-10 08:00";1,3;30,0;0,48;22,6;16,8;15,9;-4,6;230;0,6
"2019-01-10 07:00";0,4;19,5;0,46;31,5;13,8;12,9;-4,8;201;0,8
"2019-01-10 06:00";0,7;19,9;0,45;32,3;13,8;12,9;-4,7;193;0,8
"2019-01-10 05:00";0,9;12,2;0,36;38,7;16,3;16,3;-4,7;192;0,9
"2019-01-10 04:00";0,6;8,4;0,35;42,7;18,9;19,8;-4,7;199;0,7
"2019-01-10 03:00";0,7;7,2;0,37;44,2;18,9;19,8;-4,7;184;1,0
"2019-01-10 02:00";0,9;11,3;0,43;41,1;24,1;23,6;-4,6;174;1,0
"2019-01-10 01:00";0,8;12,4;0,50;41,2;29,2;27,5;-4,5;194;0,9
"2019-01-10 00:00";0,9;10,0;0,54;45,3;29,2;27,5;-4,6;189;1,1
"2019-01-09 23:00";0,7;15,2;0,60;40,8;33,5;32,7;-4,6;191;1,1
"2019-01-09 22:00";1,1;21,3;0,67;35,3;37,8;37,8;-4,6;191;1,3
"2019-01-09 21:00";1,3;26,7;0,88;30,5;37,8;37,8;-4,5;194;1,4
"2019-01-09 20:00";1,2;25,0;0,82;32,6;31,4;31,4;-4,6;190;1,5
"2019-01-09 19:00";1,3;33,7;0,74;27,1;24,9;24,9;-4,6;184;1,8
"2019-01-09 18:00";1,9;41,6;0,64;20,5;24,9;24,9;-4,6;177;1,6
"2019-01-09 17:00";1,1;41,2;0,56;19,6;23,2;22,4;-4,4;181;1,3
"2019-01-09 16:00";1,1;28,9;0,52;30,4;21,5;19,8;-4,5;184;1,6
"2019-01-09 15:00";1,1;25,5;0,52;33,2;21,5;19,8;-4,3;188;1,5
"2019-01-09 14:00";0,8;21,7;0,49;35,5;19,4;17,6;-4,3;191;1,4
"2019-01-09 13:00";0,9;27,5;0,51;30,0;17,2;15,5;-4,4;180;1,6
"2019-01-09 12:00";0,9;24,7;0,41;30,9;17,2;15,5;-4,5;168;1,6
"2019-01-09 11:00";0,6;24,2;0,37;31,8;14,2;12,9;-4,6;161;1,6
"2019-01-09 10:00";1,0;33,7;0,41;24,2;11,2;10,3;-4,7;160;1,7
"2019-01-09 09:00";0,8;35,8;0,51;22,0;11,2;10,3;-4,8;153;1,5
"2019-01-09 08:00";0,9;22,6;0,35;34,5;11,6;9,9;-4,7;155;1,4
"2019-01-09 07:00";0,9;11,1;0,31;45,5;12,0;9,5;-4,6;161;1,7
"2019-01-09 06:00";0,7;6,2;0,28;50,2;12,0;9,5;-4,2;165;1,7
"2019-01-09 05:00";0,6;4,5;0,27;52,6;12,9;10,3;-4,1;166;1,8
"2019-01-09 04:00";0,8;3,8;0,27;52,5;13,8;11,2;-4,0;162;1,9
"2019-01-09 03:00";0,7;4,3;0,27;52,4;13,8;11,2;-3,8;164;2,2
"2019-01-09 02:00";1,0;4,0;0,27;53,3;15,0;13,3;-3,7;163;2,1
"2019-01-09 01:00";0,8;5,8;0,29;52,5;16,3;15,5;-3,6;163;1,8
"2019-01-09 00:00";0,9;6,9;0,31;52,0;16,3;15,5;-3,6;159;1,8
"2019-01-08 23:00";0,8;9,5;0,33;49,9;18,1;17,2;-3,1;158;2,2
"2019-01-08 22:00";0,9;13,4;0,37;46,3;19,8;18,9;-2,7;162;2,3
"2019-01-08 21:00";0,9;11,7;0,35;47,1;19,8;18,9;-2,4;156;2,4
"2019-01-08 20:00";0,7;12,6;0,35;45,1;18,5;18,1;-2,1;150;2,6
"2019-01-08 19:00";0,9;18,1;0,45;39,3;17,2;17,2;-1,9;152;2,4
"2019-01-08 18:00";0,9;24,7;0,42;33,6;17,2;17,2;-1,8;151;2,3
"2019-01-08 17:00";1,0;30,1;0,40;27,5;13,8;13,8;-1,9;156;2,3
"2019-01-08 16:00";0,6;21,0;0,38;34,1;10,3;10,3;-1,9;152;2,3
"2019-01-08 15:00";0,8;22,2;0,35;32,6;10,3;10,3;-1,8;153;2,4
"2019-01-08 14:00";0,7;16,0;0,35;35,8;9,0;9,0;-1,7;156;2,9
"2019-01-08 13:00";1,0;19,7;0,37;31,1;7,7;7,7;-1,7;157;2,5
"2019-01-08 12:00";0,6;22,8;0,34;26,1;7,7;7,7;-2,0;158;1,9
"2019-01-08 11:00";0,7;22,6;0,33;24,7;6,9;6,9;-2,5;161;2,1
"2019-01-08 10:00";0,7;21,3;0,36;24,1;6,0;6,0;-2,7;164;2,3
"2019-01-08 09:00";0,9;26,2;0,37;20,0;6,0;6,0;-2,4;165;2,3
"2019-01-08 08:00";1,0;22,2;0,38;23,3;6,9;6,4;-2,4;168;1,7
"2019-01-08 07:00";0,8;13,4;0,33;29,7;7,7;6,9;-2,7;165;1,6
"2019-01-08 06:00";0,7;7,0;0,28;37,1;7,7;6,9;-2,7;167;2,0
"2019-01-08 05:00";0,5;4,8;0,27;41,2;8,6;7,7;-2,5;172;2,0
"2019-01-08 04:00";0,7;7,0;0,28;39,9;9,5;8,6;-2,3;173;1,9
"2019-01-08 03:00";0,7;4,4;0,30;41,4;9,5;8,6;-2,2;178;1,7
"2019-01-08 02:00";0,6;4,7;0,32;41,1;12,9;12,0;-2,2;194;1,6
"2019-01-08 01:00";0,7;6,6;0,35;39,3;16,3;15,5;-2,1;194;1,9
"2019-01-08 00:00";0,8;7,9;0,40;38,6;16,3;15,5;-2,2;196;1,9
"2019-01-07 23:00";0,7;12,5;0,48;35,4;21,9;21,1;-2,2;197;1,7
"2019-01-07 22:00";0,9;14,0;0,55;34,8;27,5;26,7;-2,3;195;1,7
"2019-01-07 21:00";0,7;18,6;0,69;32,4;27,5;26,7;-2,3;202;1,7
"2019-01-07 20:00";0,8;20,2;0,70;32,1;22,8;20,6;-2,4;206;1,4
"2019-01-07 19:00";0,9;23,5;0,77;29,8;18,1;14,6;-2,6;204;1,2
"2019-01-07 18:00";0,9;24,4;0,72;31,7;18,1;14,6;-3,1;205;1,7
"2019-01-07 17:00";0,7;21,0;0,57;36,0;14,6;11,6;-3,5;200;1,8
"2019-01-07 16:00";0,8;17,5;0,51;41,5;11,2;8,6;-3,6;203;1,6
"2019-01-07 15:00";0,5;13,9;0,41;45,6;11,2;8,6;-3,6;202;1,7
"2019-01-07 14:00";0,5;13,7;0,41;47,3;10,3;7,7;-3,8;204;1,7
"2019-01-07 13:00";0,9;14,5;0,37;48,0;9,5;6,9;-3,9;204;1,6
"2019-01-07 12:00";0,7;10,6;0,39;52,2;9,5;6,9;-4,3;197;1,7
"2019-01-07 11:00";0,8;8,6;0,36;53,1;9,0;6,0;-4,6;195;2,2
"2019-01-07 10:00";0,8;10,7;0,36;51,1;8,6;5,2;-4,6;192;2,2
"2019-01-07 09:00";0,6;13,5;0,42;47,7;8,6;5,2;-4,5;196;2,2
"2019-01-07 08:00";0,5;12,8;0,40;46,8;8,2;5,6;-4,8;199;2,1
"2019-01-07 07:00";0,4;4,7;0,29;50,3;7,7;6,0;-5,0;198;1,8
