Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-05-19 09:00";0,6;6,6;0,22;50,8;6,8;2,6;7,1;214;0,6
"2020-05-19 08:00";0,5;7,2;0,23;48,0;6,0;2,6;5,7;191;0,5
"2020-05-19 07:00";0,3;3,9;0,18;46,4;6,0;2,6;4,3;156;0,7
"2020-05-19 06:00";0,3;2,6;0,16;43,0;6,4;3,0;3,3;185;1,0
"2020-05-19 05:00";0,3;4,5;0,17;32,1;6,8;3,4;2,4;169;0,9
"2020-05-19 04:00";0,3;7,6;0,19;33,9;6,8;3,4;2,8;162;0,7
"2020-05-19 03:00";0,5;2,5;0,21;52,1;6,4;3,0;4,0;191;0,8
"2020-05-19 02:00";0,7;8,0;0,22;50,6;6,0;2,6;4,6;201;0,7
"2020-05-19 01:00";1,8;7,8;0,19;53,5;6,0;2,6;5,2;223;0,6
"2020-05-19 00:00";2,1;8,6;0,24;53,8;6,0;1,3;5,8;233;0,5
"2020-05-18 23:00";2,9;6,8;0,30;61,5;6,0;0,0;7,0;248;0,5
"2020-05-18 22:00";0,6;4,8;0,19;67,8;6,0;0,0;8,5;286;0,7
"2020-05-18 21:00";0,2;2,4;0,16;73,5;6,4;0,0;9,8;304;1,2
"2020-05-18 20:00";0,3;1,5;0,15;76,7;6,8;0,0;10,9;300;1,6
"2020-05-18 19:00";0,3;2,0;0,18;75,6;6,8;0,0;11,0;310;1,8
"2020-05-18 18:00";0,3;1,9;0,16;76,8;6,4;0,0;11,4;306;2,1
"2020-05-18 17:00";0,2;1,9;0,15;76,0;6,0;0,0;11,0;300;2,0
"2020-05-18 16:00";0,2;2,3;0,16;71,6;6,0;0,0;10,9;299;1,8
"2020-05-18 15:00";0,3;2,4;0,15;67,9;5,1;0,4;10,9;303;1,8
"2020-05-18 14:00";0,3;1,7;0,15;60,7;4,3;0,9;10,9;293;1,7
"2020-05-18 13:00";0,3;1,8;0,16;58,1;4,3;0,9;10,6;297;2,0
"2020-05-18 12:00";0,4;1,5;0,16;61,0;3,4;0,4;10,0;299;1,9
"2020-05-18 11:00";0,4;1,6;0,16;59,1;2,6;0,0;9,4;307;1,6
"2020-05-18 10:00";0,4;2,0;0,16;51,6;2,6;0,0;7,6;293;1,6
"2020-05-18 09:00";0,3;3,1;0,15;45,6;2,1;0,0;5,7;292;1,3
"2020-05-18 08:00";0,6;3,4;0,16;44,0;1,7;0,0;3,9;284;0,9
"2020-05-18 07:00";0,3;1,4;0,15;48,6;1,7;0,0;3,3;283;1,1
"2020-05-18 06:00";0,1;0,6;0,14;47,4;1,7;0,4;3,1;289;1,0
"2020-05-18 05:00";0,2;0,3;0,14;49,2;1,7;0,9;2,9;238;0,7
"2020-05-18 04:00";0,1;-0,0;0,15;51,0;1,7;0,9;3,3;225;0,6
"2020-05-18 03:00";0,1;0,3;0,15;49,8;2,1;0,9;3,4;215;0,4
"2020-05-18 02:00";0,2;0,6;0,20;51,0;2,6;0,9;3,3;189;0,9
"2020-05-18 01:00";0,2;1,2;0,21;55,4;2,6;0,9;3,5;188;1,0
"2020-05-18 00:00";0,3;1,2;0,22;61,0;3,4;0,9;4,0;212;0,5
"2020-05-17 23:00";0,3;1,6;0,23;60,6;4,3;0,9;4,8;218;0,6
"2020-05-17 22:00";0,3;3,7;0,25;59,1;4,3;0,9;5,0;221;0,5
"2020-05-17 21:00";0,4;3,9;0,29;52,3;4,7;0,9;5,3;266;0,5
"2020-05-17 20:00";0,5;2,4;0,22;54,4;5,1;0,9;5,1;276;0,7
"2020-05-17 19:00";0,3;1,2;0,18;61,7;5,1;0,9;7,8;284;1,3
"2020-05-17 18:00";0,5;1,8;0,21;61,4;5,6;0,9;8,2;289;1,4
"2020-05-17 17:00";0,4;2,2;0,19;60,1;6,0;0,9;8,2;337;0,6
"2020-05-17 16:00";0,4;2,3;0,19;59,8;6,0;0,9;7,2;225;0,2
"2020-05-17 15:00";0,4;1,6;0,16;58,7;5,6;0,9;6,3;318;0,6
"2020-05-17 14:00";0,4;0,8;0,17;60,3;5,1;0,9;8,7;298;2,0
"2020-05-17 13:00";0,4;1,2;0,22;61,3;5,1;0,9;9,1;216;1,2
"2020-05-17 12:00";0,4;1,2;0,19;61,9;4,3;0,4;7,7;213;1,1
"2020-05-17 11:00";0,3;1,2;0,19;60,6;3,4;0,0;9,1;271;0,9
"2020-05-17 10:00";0,5;0,7;0,18;59,2;3,4;0,0;10,0;197;1,3
"2020-05-17 09:00";0,4;0,5;0,18;61,5;3,8;0,0;7,8;189;1,6
"2020-05-17 08:00";0,3;0,6;0,17;62,1;4,3;0,0;6,8;185;1,2
"2020-05-17 07:00";0,1;0,7;0,16;60,6;4,3;0,0;5,4;183;1,0
"2020-05-17 06:00";0,2;1,0;0,15;60,8;5,1;0,9;4,7;179;1,1
"2020-05-17 05:00";0,2;0,3;0,15;62,2;6,0;1,7;4,5;187;1,2
"2020-05-17 04:00";0,1;0,6;0,15;65,7;6,0;1,7;4,6;186;1,1
"2020-05-17 03:00";0,1;1,1;0,17;68,4;6,8;3,4;5,0;182;0,7
"2020-05-17 02:00";0,1;1,4;0,17;72,2;7,7;5,1;5,6;187;0,6
"2020-05-17 01:00";0,1;2,3;0,18;73,6;7,7;5,1;6,0;177;0,7
"2020-05-17 00:00";0,1;3,6;0,22;74,7;11,5;6,0;6,2;182;0,6
"2020-05-16 23:00";0,2;5,6;0,29;71,6;15,4;6,8;6,1;173;0,7
"2020-05-16 22:00";0,8;3,5;0,21;78,0;15,4;6,8;6,4;218;0,5
"2020-05-16 21:00";0,2;1,7;0,17;82,3;14,1;4,7;8,1;282;1,0
"2020-05-16 20:00";0,3;1,5;0,35;83,4;12,8;2,6;9,9;246;1,1
"2020-05-16 19:00";0,6;1,7;0,60;84,7;12,8;2,6;10,7;220;1,1
"2020-05-16 18:00";0,4;1,6;0,37;86,0;10,7;2,1;11,3;229;1,3
"2020-05-16 17:00";0,2;0,9;0,17;89,2;8,5;1,7;12,0;230;1,3
"2020-05-16 16:00";0,3;1,9;0,24;83,2;8,5;1,7;11,4;201;1,3
"2020-05-16 15:00";0,2;1,7;0,18;82,8;6,8;1,7;10,7;193;2,0
"2020-05-16 14:00";0,2;1,1;0,17;84,6;5,1;1,7;11,8;217;1,4
"2020-05-16 13:00";0,2;1,3;0,17;81,1;5,1;1,7;11,6;198;1,6
"2020-05-16 12:00";0,3;1,7;0,19;77,7;4,7;1,3;10,8;187;2,0
"2020-05-16 11:00";0,3;2,5;0,21;73,2;4,3;0,9;9,1;183;1,2
"2020-05-16 10:00";0,2;3,0;0,22;70,2;4,3;0,9;7,0;191;1,0
"2020-05-16 09:00";0,2;2,4;0,20;66,0;4,7;1,3;6,9;177;1,2
"2020-05-16 08:00";0,2;2,8;0,17;67,8;5,1;1,7;6,3;165;1,5
"2020-05-16 07:00";0,1;2,2;0,15;63,5;5,1;1,7;5,9;166;1,3
"2020-05-16 06:00";0,1;3,1;0,15;60,0;6,0;2,1;5,2;142;0,9
"2020-05-16 05:00";0,1;2,4;0,15;59,7;6,8;2,6;5,1;143;0,5
"2020-05-16 04:00";0,1;1,3;0,17;73,4;6,8;2,6;5,5;160;0,9
"2020-05-16 03:00";0,2;1,6;0,18;76,2;6,8;2,1;6,0;180;1,0
"2020-05-16 02:00";0,3;4,6;0,27;67,5;6,8;1,7;6,2;166;0,6
"2020-05-16 01:00";0,4;5,3;0,30;68,6;6,8;1,7;6,3;158;0,5
"2020-05-16 00:00";0,4;3,8;0,24;77,9;6,0;1,7;7,2;176;0,6
"2020-05-15 23:00";0,5;5,3;0,30;76,0;5,1;1,7;7,5;185;0,4
"2020-05-15 22:00";1,1;4,9;0,25;77,5;5,1;1,7;8,5;235;0,4
"2020-05-15 21:00";0,4;8,6;0,32;73,1;5,1;1,7;9,3;212;0,5
"2020-05-15 20:00";0,4;3,0;0,19;82,6;5,1;1,7;10,3;273;0,6
"2020-05-15 19:00";0,3;2,5;0,18;84,9;5,1;1,7;9,6;299;1,2
"2020-05-15 18:00";0,3;3,0;0,19;83,9;6,4;1,7;9,6;278;0,9
"2020-05-15 17:00";0,4;3,8;0,19;80,4;7,7;1,7;7,9;250;0,8
"2020-05-15 16:00";0,4;2,9;0,19;81,0;7,7;1,7;8,4;228;0,9
"2020-05-15 15:00";0,5;3,3;0,18;75,9;9,0;1,7;7,0;264;0,8
"2020-05-15 14:00";0,5;3,7;0,20;76,7;10,2;1,7;6,9;260;0,6
"2020-05-15 13:00";0,5;5,7;0,25;74,3;10,2;1,7;6,9;247;0,6
"2020-05-15 12:00";0,3;3,9;0,18;74,4;9,8;1,7;8,6;218;0,8
"2020-05-15 11:00";0,4;2,9;0,20;68,1;9,4;1,7;8,9;185;1,2
"2020-05-15 10:00";0,4;2,8;0,26;68,0;9,4;1,7;7,6;184;1,4
"2020-05-15 09:00";0,4;4,5;0,23;66,3;7,3;1,3;6,4;190;1,3
"2020-05-15 08:00";0,3;4,2;0,19;62,3;5,1;0,9;4,7;187;1,4
"2020-05-15 07:00";0,3;9,8;0,20;49,7;5,1;0,9;2,9;171;1,3
"2020-05-15 06:00";0,2;10,4;0,20;32,7;5,6;2,1;0,7;166;0,9
"2020-05-15 05:00";0,1;7,8;0,19;35,3;6,0;3,4;0,4;188;0,7
"2020-05-15 04:00";0,2;6,2;0,19;36,2;6,0;3,4;1,1;172;0,8
"2020-05-15 03:00";0,1;7,8;0,18;32,6;6,0;3,0;1,6;158;0,6
"2020-05-15 02:00";0,1;6,3;0,22;46,8;6,0;2,6;2,6;172;0,8
"2020-05-15 01:00";0,4;2,9;0,20;57,1;6,0;2,6;3,3;185;0,5
"2020-05-15 00:00";0,4;3,8;0,24;59,0;6,0;1,3;4,0;201;0,6
"2020-05-14 23:00";0,9;10,4;0,36;52,1;6,0;0,0;4,5;199;0,5
"2020-05-14 22:00";1,1;4,7;0,22;64,0;6,0;0,0;5,8;281;0,5
"2020-05-14 21:00";0,5;2,5;0,19;70,8;5,6;0,4;7,1;266;1,0
"2020-05-14 20:00";0,2;2,1;0,21;71,8;5,1;0,9;8,7;261;0,9
"2020-05-14 19:00";0,2;2,4;0,18;75,1;5,1;0,9;9,2;286;1,2
"2020-05-14 18:00";0,2;3,5;0,20;75,5;4,7;0,9;8,9;279;1,7
"2020-05-14 17:00";0,3;3,0;0,17;73,7;4,3;0,9;9,9;292;1,1
"2020-05-14 16:00";0,3;2,4;0,21;71,5;4,3;0,9;9,6;266;0,7
"2020-05-14 15:00";0,5;4,0;0,21;71,9;3,8;0,4;7,3;272;0,7
"2020-05-14 14:00";0,3;4,6;0,20;72,9;3,4;0,0;7,7;303;0,9
"2020-05-14 13:00";0,2;2,2;0,17;78,3;3,4;0,0;7,6;273;0,6
"2020-05-14 12:00";0,2;1,4;0,16;78,4;2,6;0,0;8,7;289;1,1
"2020-05-14 11:00";0,3;2,1;0,19;77,7;1,7;0,0;7,4;291;1,2
"2020-05-14 10:00";0,3;2,5;0,19;75,6;1,7;0,0;6,3;289;1,2
"2020-05-14 09:00";0,3;2,7;0,15;71,2;1,7;0,0;4,9;296;1,0
"2020-05-14 08:00";0,2;2,3;0,15;67,7;1,7;0,0;4,0;280;1,0
"2020-05-14 07:00";0,4;2,6;0,15;60,4;1,7;0,0;2,8;270;0,8
"2020-05-14 06:00";0,5;1,9;0,14;59,7;4,3;1,3;1,9;262;0,6
"2020-05-14 05:00";0,3;1,5;0,14;60,2;6,8;2,6;2,1;297;0,8
"2020-05-14 04:00";0,4;0,5;0,14;60,5;6,8;2,6;2,5;277;0,9
"2020-05-14 03:00";0,3;-0,1;0,14;61,3;9,4;4,3;2,8;266;0,7
"2020-05-14 02:00";0,3;2,0;0,16;58,2;12,0;6,0;3,6;260;0,5
"2020-05-14 01:00";0,3;4,3;0,22;57,3;12,0;6,0;3,5;178;1,1
"2020-05-14 00:00";0,4;5,8;0,29;58,8;11,1;5,1;4,1;168;1,1
"2020-05-13 23:00";0,7;7,0;0,34;62,7;10,2;4,3;4,8;182;1,1
"2020-05-13 22:00";0,8;13,2;0,40;59,3;10,2;4,3;5,8;164;1,1
"2020-05-13 21:00";0,7;12,0;0,45;62,7;9,8;2,6;6,0;168;0,6
"2020-05-13 20:00";0,5;3,9;0,21;72,9;9,4;0,9;6,1;312;0,8
"2020-05-13 19:00";0,5;6,8;0,32;75,4;9,4;0,9;7,5;175;1,1
"2020-05-13 18:00";0,4;5,4;0,21;77,5;9,8;0,9;8,5;158;2,0
"2020-05-13 17:00";0,3;2,7;0,19;80,6;10,2;0,9;8,9;170;1,2
"2020-05-13 16:00";0,3;1,9;0,16;80,2;10,2;0,9;9,5;282;1,3
"2020-05-13 15:00";0,3;2,0;0,17;81,1;10,2;0,9;10,6;202;1,3
"2020-05-13 14:00";0,3;2,0;0,18;80,0;10,2;0,9;11,0;187;1,7
"2020-05-13 13:00";0,3;3,3;0,20;77,2;10,2;0,9;8,9;200;1,2
"2020-05-13 12:00";0,3;3,1;0,21;78,0;9,0;0,9;7,9;186;1,3
"2020-05-13 11:00";0,3;3,7;0,21;74,2;7,7;0,9;6,9;176;1,8
"2020-05-13 10:00";0,4;3,8;0,19;70,8;7,7;0,9;6,3;174;1,5
"2020-05-13 09:00";0,4;6,3;0,19;62,5;6,0;0,9;5,7;170;1,7
"2020-05-13 08:00";0,4;7,5;0,19;47,3;4,3;0,9;4,8;141;1,4
"2020-05-13 07:00";0,2;10,0;0,17;39,8;4,3;0,9;2,5;152;1,1
"2020-05-13 06:00";0,2;8,4;0,18;36,5;4,7;2,1;1,3;167;0,9
"2020-05-13 05:00";0,1;4,1;0,15;39,8;5,1;3,4;1,6;166;0,7
"2020-05-13 04:00";0,1;1,4;0,17;51,7;5,1;3,4;2,3;177;0,9
"2020-05-13 03:00";0,2;1,9;0,20;51,7;5,6;3,4;2,6;193;1,0
"2020-05-13 02:00";0,2;2,4;0,27;51,1;6,0;3,4;3,0;180;0,6
"2020-05-13 01:00";0,1;2,1;0,19;54,9;6,0;3,4;3,6;204;0,4
"2020-05-13 00:00";0,1;4,6;0,24;54,2;5,6;2,1;4,1;205;0,5
"2020-05-12 23:00";0,4;6,5;0,37;56,8;5,1;0,9;5,2;183;0,6
"2020-05-12 22:00";0,3;4,6;0,32;61,4;5,1;0,9;6,2;195;0,7
"2020-05-12 21:00";0,2;3,8;0,31;61,5;4,3;0,4;7,3;204;0,8
"2020-05-12 20:00";0,3;4,3;0,25;61,6;3,4;0,0;8,1;240;0,7
"2020-05-12 19:00";0,2;3,5;0,22;65,8;3,4;0,0;7,7;268;0,2
"2020-05-12 18:00";0,1;2,3;0,17;66,4;3,8;0,0;9,1;290;1,3
"2020-05-12 17:00";0,0;3,7;0,17;64,2;4,3;0,0;9,2;312;1,6
"2020-05-12 16:00";0,1;1,2;0,16;64,3;4,3;0,0;9,7;316;1,8
"2020-05-12 15:00";0,2;1,4;0,16;62,5;4,3;0,0;8,9;319;1,6
"2020-05-12 14:00";0,2;2,0;0,16;62,0;4,3;0,0;7,9;324;1,9
"2020-05-12 13:00";0,1;1,8;0,16;62,5;4,3;0,0;7,4;325;2,1
"2020-05-12 12:00";0,2;2,2;0,15;61,4;3,8;0,0;6,6;334;1,6
"2020-05-12 11:00";0,2;2,6;0,15;60,0;3,4;0,0;5,7;329;1,8
"2020-05-12 10:00";0,2;4,6;0,16;53,3;3,4;0,0;4,6;327;1,9
"2020-05-12 09:00";0,2;5,3;0,16;47,7;2,6;0,0;3,6;322;1,7
"2020-05-12 08:00";0,2;4,2;0,18;46,6;1,7;0,0;2,6;320;1,8
"2020-05-12 07:00";0,1;1,4;0,15;48,5;1,7;0,0;2,0;316;2,0
"2020-05-12 06:00";0,0;0,6;0,14;49,1;1,7;0,4;1,9;318;1,9
"2020-05-12 05:00";-0,0;0,2;0,14;48,1;1,7;0,9;2,0;311;1,6
"2020-05-12 04:00";0,0;0,8;0,14;46,4;1,7;0,9;2,2;308;1,4
"2020-05-12 03:00";0,0;0,6;0,15;46,3;1,3;0,9;2,4;307;1,3
"2020-05-12 02:00";0,1;0,6;0,15;46,3;0,9;0,9;2,5;304;1,3
"2020-05-12 01:00";0,0;0,7;0,15;47,6;0,9;0,9;2,7;300;1,2
"2020-05-12 00:00";0,4;2,9;0,17;54,5;1,7;0,9;2,7;276;0,7
"2020-05-11 23:00";0,1;2,2;0,17;61,0;2,6;0,9;2,6;300;1,0
"2020-05-11 22:00";0,1;1,7;0,18;64,3;2,6;0,9;3,1;304;1,3
"2020-05-11 21:00";0,2;2,3;0,18;65,0;3,4;2,6;3,3;309;1,8
"2020-05-11 20:00";0,2;3,9;0,19;59,7;4,3;4,3;3,7;305;1,8
"2020-05-11 19:00";0,2;4,2;0,19;61,3;4,3;4,3;4,3;303;1,9
"2020-05-11 18:00";0,2;4,6;0,19;71,3;23,9;4,7;6,0;304;2,1
"2020-05-11 17:00";0,2;4,3;0,19;64,7;43,6;5,1;8,0;309;2,3
"2020-05-11 16:00";0,2;6,6;0,22;66,3;43,6;5,1;11,3;265;0,7
"2020-05-11 15:00";0,3;12,9;0,26;62,8;35,9;4,3;12,0;195;0,6
"2020-05-11 14:00";0,3;15,3;0,24;69,0;28,2;3,4;12,9;156;1,2
"2020-05-11 13:00";0,3;5,6;0,22;87,8;28,2;3,4;17,3;161;2,9
"2020-05-11 12:00";0,2;5,6;0,17;88,9;27,3;3,8;19,0;154;2,4
"2020-05-11 11:00";0,2;3,4;0,19;89,1;26,5;4,3;18,8;152;2,3
"2020-05-11 10:00";0,2;4,6;0,18;89,7;26,5;4,3;17,4;157;2,1
"2020-05-11 09:00";0,5;7,4;0,18;76,9;20,5;3,8;14,9;139;1,9
"2020-05-11 08:00";0,3;7,3;0,19;75,9;14,5;3,4;12,9;139;1,8
"2020-05-11 07:00";0,3;6,2;0,17;72,6;14,5;3,4;10,8;140;1,4
"2020-05-11 06:00";0,3;3,4;0,18;70,2;14,5;3,0;9,2;128;0,9
"2020-05-11 05:00";0,2;2,5;0,18;72,0;14,5;2,6;9,6;130;0,9
"2020-05-11 04:00";0,1;2,1;0,18;75,0;14,5;2,6;10,7;137;0,8
"2020-05-11 03:00";0,2;1,9;0,18;78,9;32,9;19,2;11,2;150;0,9
"2020-05-11 02:00";0,2;3,2;0,20;77,4;51,2;35,9;11,3;152;1,0
"2020-05-11 01:00";0,2;7,6;0,26;64,8;51,2;35,9;11,2;141;0,7
"2020-05-11 00:00";0,2;9,5;0,25;64,2;38,4;26,0;11,9;138;0,5
"2020-05-10 23:00";0,8;9,6;0,44;74,2;25,6;16,2;13,3;130;0,8
"2020-05-10 22:00";1,1;9,3;0,42;80,7;25,6;16,2;14,6;129;1,0
"2020-05-10 21:00";1,1;6,8;0,27;84,0;17,5;9,4;16,5;115;1,5
"2020-05-10 20:00";0,7;4,7;0,31;90,2;9,4;2,6;18,4;159;1,4
"2020-05-10 19:00";0,8;2,6;0,79;96,0;9,4;2,6;18,6;153;1,3
"2020-05-10 18:00";0,6;1,3;0,58;98,8;7,7;1,3;18,6;171;1,0
"2020-05-10 17:00";0,3;0,6;0,17;95,6;6,0;0,0;18,2;160;1,3
"2020-05-10 16:00";0,3;0,6;0,17;93,3;6,0;0,0;17,6;137;1,1
"2020-05-10 15:00";0,3;0,5;0,16;94,4;6,0;1,7;16,9;67;0,4
"2020-05-10 14:00";0,2;0,4;0,15;94,9;6,0;3,4;16,4;132;0,9
"2020-05-10 13:00";0,2;1,0;0,16;92,9;6,0;3,4;15,6;115;0,5
"2020-05-10 12:00";0,4;1,3;0,18;88,7;10,2;5,1;14,9;139;0,9
"2020-05-10 11:00";0,3;0,7;0,15;85,6;14,5;6,8;13,5;130;1,3
"2020-05-10 10:00";0,7;1,0;0,16;78,1;14,5;6,8;12,1;106;1,2
"2020-05-10 09:00";0,9;1,8;0,16;69,8;17,9;7,7;10,3;110;1,1
"2020-05-10 08:00";0,5;5,4;0,23;53,2;21,4;8,5;8,7;94;0,8
"2020-05-10 07:00";0,0;7,7;0,25;30,7;21,4;8,5;6,4;40;0,5
"2020-05-10 06:00";0,2;15,8;0,37;17,6;17,5;6,4;3,6;126;0,1
"2020-05-10 05:00";0,2;16,0;0,34;27,2;13,7;4,3;3,8;292;0,5
"2020-05-10 04:00";0,3;19,9;0,41;28,1;13,7;4,3;4,7;298;0,4
"2020-05-10 03:00";0,5;16,2;0,26;38,5;13,7;3,4;5,7;320;0,5
"2020-05-10 02:00";0,6;9,5;0,23;55,0;13,7;2,6;7,0;310;0,4
"2020-05-10 01:00";0,6;10,5;0,22;60,5;13,7;2,6;9,1;300;0,5
"2020-05-10 00:00";0,2;7,7;0,22;68,5;12,4;2,6;10,3;326;0,5
"2020-05-09 23:00";0,2;6,9;0,22;74,5;11,1;2,6;11,7;318;1,3
"2020-05-09 22:00";0,2;11,7;0,24;68,8;11,1;2,6;12,7;309;0,8
"2020-05-09 21:00";0,3;9,4;0,25;76,3;11,1;3,0;13,9;315;0,9
"2020-05-09 20:00";0,2;2,5;0,19;88,6;11,1;3,4;15,1;308;1,1
"2020-05-09 19:00";0,2;1,3;0,18;90,1;11,1;3,4;15,6;305;1,0
"2020-05-09 18:00";0,3;1,3;0,18;86,8;11,1;3,8;15,9;273;0,8
"2020-05-09 17:00";0,3;2,3;0,22;84,9;11,1;4,3;15,0;261;0,7
"2020-05-09 16:00";0,3;3,1;0,22;83,8;11,1;4,3;14,9;244;0,6
"2020-05-09 15:00";0,3;1,7;0,19;84,7;12,8;4,7;14,8;295;0,7
"2020-05-09 14:00";0,3;1,2;0,16;85,0;14,5;5,1;15,3;328;0,9
"2020-05-09 13:00";0,3;0,8;0,17;84,6;14,5;5,1;14,3;324;1,0
"2020-05-09 12:00";0,5;2,2;0,18;78,7;16,2;5,1;12,2;253;0,6
"2020-05-09 11:00";0,5;2,4;0,18;77,7;17,9;5,1;10,0;276;0,8
"2020-05-09 10:00";0,3;2,8;0,19;79,3;17,9;5,1;8,9;280;0,7
"2020-05-09 09:00";0,4;1,9;0,18;80,0;16,7;4,3;8,9;265;0,8
"2020-05-09 08:00";0,4;2,8;0,19;78,0;15,4;3,4;8,1;244;0,6
"2020-05-09 07:00";0,3;2,8;0,18;79,3;15,4;3,4;7,5;183;0,5
"2020-05-09 06:00";0,3;7,9;0,20;65,1;16,7;3,8;6,3;130;0,5
"2020-05-09 05:00";0,3;3,6;0,23;70,8;17,9;4,3;6,5;137;0,5
"2020-05-09 04:00";0,3;2,2;0,18;79,8;17,9;4,3;7,6;166;0,4
"2020-05-09 03:00";0,4;4,9;0,17;77,2;19,6;5,6;8,6;270;0,4
"2020-05-09 02:00";0,3;2,4;0,19;75,2;21,4;6,8;9,9;193;0,6
"2020-05-09 01:00";0,3;5,3;0,20;73,3;21,4;6,8;10,2;166;1,1
"2020-05-09 00:00";0,3;4,9;0,25;73,8;20,5;6,4;10,6;149;1,1
"2020-05-08 23:00";0,5;8,7;0,30;71,5;19,6;6,0;11,7;147;1,1
"2020-05-08 22:00";0,3;9,6;0,31;71,1;19,6;6,0;12,8;156;1,0
"2020-05-08 21:00";0,3;7,4;0,39;76,1;12,8;3,0;13,4;177;1,0
"2020-05-08 20:00";0,6;6,8;0,33;80,4;6,0;0,0;14,4;194;1,0
"2020-05-08 19:00";1,3;6,6;0,29;85,5;6,0;0,0;14,7;200;0,9
"2020-05-08 18:00";0,3;2,2;0,17;84,6;6,4;-0,4;14,7;188;0,7
"2020-05-08 17:00";0,1;1,0;0,15;83,2;6,8;-0,9;14,3;207;0,8
"2020-05-08 16:00";0,0;1,0;0,15;81,3;6,8;-0,9;14,0;246;0,6
"2020-05-08 15:00";0,1;0,6;0,15;81,1;7,3;0,0;13,3;194;1,1
"2020-05-08 14:00";0,1;0,5;0,15;81,0;7,7;0,9;12,6;209;1,0
"2020-05-08 13:00";0,2;0,6;0,15;77,9;7,7;0,9;11,9;213;0,8
"2020-05-08 12:00";0,2;0,7;0,16;74,2;6,4;0,9;11,0;285;0,9
"2020-05-08 11:00";0,3;0,9;0,19;70,2;5,1;0,9;10,3;270;0,9
"2020-05-08 10:00";0,3;1,7;0,24;64,7;5,1;0,9;8,9;259;1,2
"2020-05-08 09:00";0,4;3,4;0,16;57,7;4,7;0,4;6,9;274;0,8
"2020-05-08 08:00";0,5;2,9;0,15;57,3;4,3;0,0;5,1;287;1,1
"2020-05-08 07:00";1,2;4,3;0,16;55,6;4,3;0,0;3,8;256;0,7
"2020-05-08 06:00";1,0;4,4;0,16;56,1;5,1;0,4;3,0;246;0,5
"2020-05-08 05:00";0,6;5,0;0,15;56,5;6,0;0,9;3,3;259;0,8
"2020-05-08 04:00";0,5;0,5;0,14;62,4;6,0;0,9;3,8;273;0,9
"2020-05-08 03:00";0,5;1,1;0,14;63,9;7,3;0,9;4,3;264;0,9
"2020-05-08 02:00";0,2;3,0;0,15;61,2;8,5;0,9;4,7;282;0,9
"2020-05-08 01:00";0,3;4,0;0,17;61,4;8,5;0,9;5,6;283;0,9
"2020-05-08 00:00";0,3;4,0;0,17;67,0;8,5;0,4;6,8;281;0,8
"2020-05-07 23:00";0,4;5,8;0,19;71,1;8,5;0,0;8,1;290;0,8
"2020-05-07 22:00";0,3;5,7;0,19;75,8;8,5;0,0;9,6;292;0,9
"2020-05-07 21:00";0,0;3,7;0,19;82,8;8,5;0,0;10,8;308;1,4
"2020-05-07 20:00";0,1;2,6;0,18;85,8;8,5;0,0;11,4;313;1,8
"2020-05-07 19:00";-0,0;3,8;0,19;84,7;8,5;0,0;11,8;323;2,1
"2020-05-07 18:00";0,0;3,3;0,17;86,0;9,0;-0,4;12,0;329;2,0
"2020-05-07 17:00";0,0;3,6;0,17;86,8;9,4;-0,9;11,8;326;2,0
"2020-05-07 16:00";-0,0;2,2;0,16;86,8;9,4;-0,9;11,5;315;2,3
"2020-05-07 15:00";0,0;1,5;0,16;83,2;9,4;-0,4;11,4;308;1,7
"2020-05-07 14:00";-0,0;2,6;0,16;79,1;9,4;0,0;9,8;311;2,2
"2020-05-07 13:00";0,0;2,7;0,15;79,6;9,4;0,0;10,3;309;2,3
"2020-05-07 12:00";0,1;2,3;0,16;81,0;8,1;0,0;10,6;325;2,4
"2020-05-07 11:00";0,1;1,4;0,16;81,2;6,8;0,0;10,3;320;3,0
"2020-05-07 10:00";0,2;2,3;0,20;79,0;6,8;0,0;9,3;321;2,6
"2020-05-07 09:00";0,2;1,8;0,16;76,9;6,4;0,0;8,0;315;2,4
"2020-05-07 08:00";0,3;1,9;0,16;74,0;6,0;0,0;6,5;313;2,5
"2020-05-07 07:00";0,2;1,4;0,15;73,4;6,0;0,0;5,6;312;2,2
"2020-05-07 06:00";0,3;1,2;0,16;74,0;6,0;-0,4;5,1;309;2,0
"2020-05-07 05:00";0,5;1,3;0,15;73,8;6,0;-0,9;5,7;309;1,7
"2020-05-07 04:00";0,4;1,3;0,15;73,5;6,0;-0,9;6,6;312;1,8
"2020-05-07 03:00";0,5;1,7;0,16;74,9;7,3;-0,4;7,6;310;1,7
"2020-05-07 02:00";0,4;1,1;0,15;80,7;8,5;0,0;8,6;310;1,6
"2020-05-07 01:00";0,3;1,6;0,15;78,9;8,5;0,0;9,0;281;0,9
"2020-05-07 00:00";0,2;1,7;0,15;84,7;9,8;0,4;9,9;303;1,3
"2020-05-06 23:00";0,2;2,4;0,15;80,6;11,1;0,9;10,7;308;1,3
"2020-05-06 22:00";0,2;2,9;0,17;81,1;11,1;0,9;12,2;314;1,8
"2020-05-06 21:00";0,2;2,6;0,16;85,7;10,2;0,4;13,9;319;2,0
"2020-05-06 20:00";0,3;2,1;0,16;93,4;9,4;0,0;15,5;318;2,6
"2020-05-06 19:00";0,4;3,0;0,16;98,3;9,4;0,0;17,0;318;2,7
